a : -223.0000, 0 -> 4
b : -895.0000, 0 -> 1
c : 727.0000, 0 -> 6
a : -375.0000, 1 -> 0
b : 255.0000, 1 -> 4
c : -635.0000, 1 -> 2
a : 728.0000, 2 -> 3
b : 26.0000, 2 -> 0
c : 643.0000, 2 -> 5
a : -971.0000, 3 -> 6
b : 736.0000, 3 -> 1
c : 379.0000, 3 -> 2
a : 492.0000, 4 -> 2
b : -135.0000, 4 -> 5
c : -85.0000, 4 -> 4
a : -81.0000, 5 -> 0
b : -759.0000, 5 -> 1
c : 756.0000, 5 -> 4
a : 686.0000, 6 -> 6
b : 189.0000, 6 -> 6
c : -993.0000, 6 -> 5
b : 496.0000, 0 -> 3
c : 699.0000, 1 -> 1
a : -268.0000, 2 -> 5
c : 272.0000, 3 -> 5
c : 402.0000, 4 -> 3
a : -951.0000, 5 -> 4
c : -255.0000, 6 -> 4
