a : -988.0000, 0 -> 1
b : -394.0000, 0 -> 3
c : 51.0000, 0 -> 2
a : 189.0000, 1 -> 2
b : 281.0000, 1 -> 0
c : 392.0000, 1 -> 0
a : -81.0000, 2 -> 6
b : 387.0000, 2 -> 0
c : 533.0000, 2 -> 5
a : -439.0000, 3 -> 3
b : 32.0000, 3 -> 6
c : -595.0000, 3 -> 0
a : -219.0000, 4 -> 5
b : -825.0000, 4 -> 7
c : -589.0000, 4 -> 0
a : -309.0000, 5 -> 3
b : 9.0000, 5 -> 3
c : -117.0000, 5 -> 7
a : 281.0000, 6 -> 6
b : 596.0000, 6 -> 5
c : -67.0000, 6 -> 1
a : 718.0000, 7 -> 7
b : 729.0000, 7 -> 0
c : 897.0000, 7 -> 3
a : -288.0000, 0 -> 0
b : 885.0000, 1 -> 7
a : 275.0000, 2 -> 2
c : -898.0000, 3 -> 1
c : 794.0000, 4 -> 5
c : -722.0000, 5 -> 3
b : -428.0000, 6 -> 6
c : -547.0000, 7 -> 0
c : -80.0000, 6 -> 4
