a : -462.0000, 0 -> 3
b : -908.0000, 0 -> 3
c : 316.0000, 0 -> 4
d : 741.0000, 0 -> 2
a : -616.0000, 1 -> 4
b : 704.0000, 1 -> 2
c : -533.0000, 1 -> 2
d : -449.0000, 1 -> 1
a : -802.0000, 2 -> 5
b : -620.0000, 2 -> 5
c : -472.0000, 2 -> 0
d : 807.0000, 2 -> 5
a : -936.0000, 3 -> 2
b : -642.0000, 3 -> 2
c : 54.0000, 3 -> 4
d : -726.0000, 3 -> 4
a : 284.0000, 4 -> 0
b : 221.0000, 4 -> 1
c : 793.0000, 4 -> 2
d : -473.0000, 4 -> 2
a : -70.0000, 5 -> 1
b : -543.0000, 5 -> 2
c : -675.0000, 5 -> 1
d : -171.0000, 5 -> 0
b : 433.0000, 0 -> 0
b : 293.0000, 0 -> 4
a : -477.0000, 1 -> 0
c : 835.0000, 1 -> 4
d : -985.0000, 2 -> 4
a : -572.0000, 2 -> 3
d : -172.0000, 3 -> 2
c : 726.0000, 3 -> 3
d : -835.0000, 4 -> 4
b : -5.0000, 4 -> 2
a : -200.0000, 5 -> 3
b : 641.0000, 5 -> 5
