a : 885.0000, 0 -> 3
b : -960.0000, 0 -> 2
c : -309.0000, 0 -> 1
d : 122.0000, 0 -> 1
a : 260.0000, 1 -> 4
b : 219.0000, 1 -> 1
c : 816.0000, 1 -> 2
d : 612.0000, 1 -> 3
a : 970.0000, 2 -> 4
b : -168.0000, 2 -> 2
c : 411.0000, 2 -> 0
d : -714.0000, 2 -> 0
a : -347.0000, 3 -> 4
b : 272.0000, 3 -> 1
c : -824.0000, 3 -> 0
d : -818.0000, 3 -> 0
a : -171.0000, 4 -> 3
b : -609.0000, 4 -> 4
c : -675.0000, 4 -> 3
d : 465.0000, 4 -> 2
c : 283.0000, 0 -> 3
d : 684.0000, 0 -> 3
a : -522.0000, 1 -> 1
d : -405.0000, 1 -> 0
d : -213.0000, 2 -> 1
c : -86.0000, 2 -> 1
d : -513.0000, 3 -> 1
a : 826.0000, 3 -> 2
d : -647.0000, 4 -> 4
a : -458.0000, 4 -> 4
