a : 627.0000, 0 -> 0
b : -454.0000, 0 -> 7
c : -416.0000, 0 -> 7
a : -738.0000, 1 -> 2
b : -262.0000, 1 -> 4
c : -257.0000, 1 -> 5
a : 67.0000, 2 -> 2
b : 779.0000, 2 -> 1
c : 157.0000, 2 -> 6
a : -323.0000, 3 -> 6
b : 545.0000, 3 -> 0
c : -787.0000, 3 -> 6
a : -917.0000, 4 -> 2
b : -967.0000, 4 -> 7
c : -199.0000, 4 -> 3
a : 371.0000, 5 -> 7
b : -119.0000, 5 -> 2
c : -877.0000, 5 -> 6
a : -281.0000, 6 -> 6
b : -141.0000, 6 -> 4
c : 66.0000, 6 -> 6
a : 486.0000, 7 -> 1
b : -821.0000, 7 -> 4
c : -655.0000, 7 -> 1
c : -258.0000, 0 -> 1
c : -144.0000, 1 -> 3
b : -655.0000, 2 -> 6
b : -80.0000, 3 -> 6
a : -837.0000, 4 -> 5
b : 142.0000, 5 -> 1
b : -877.0000, 6 -> 2
c : 589.0000, 7 -> 3
