a : 972.0000, 0 -> 0
b : -679.0000, 0 -> 2
c : 206.0000, 0 -> 4
d : 291.0000, 0 -> 2
a : 976.0000, 1 -> 5
b : -988.0000, 1 -> 1
c : 576.0000, 1 -> 1
d : 784.0000, 1 -> 2
a : -462.0000, 2 -> 0
b : 80.0000, 2 -> 5
c : 985.0000, 2 -> 3
d : 430.0000, 2 -> 0
a : -986.0000, 3 -> 0
b : -5.0000, 3 -> 5
c : 56.0000, 3 -> 4
d : 955.0000, 3 -> 3
a : -222.0000, 4 -> 5
b : 698.0000, 4 -> 4
c : 569.0000, 4 -> 4
d : -236.0000, 4 -> 6
a : 385.0000, 5 -> 2
b : 959.0000, 5 -> 0
c : -935.0000, 5 -> 3
d : -624.0000, 5 -> 0
a : 750.0000, 6 -> 1
b : -847.0000, 6 -> 4
c : 688.0000, 6 -> 4
d : 374.0000, 6 -> 5
d : 84.0000, 0 -> 3
d : 334.0000, 0 -> 4
a : -494.0000, 1 -> 0
c : -93.0000, 1 -> 2
c : 943.0000, 2 -> 0
c : 226.0000, 2 -> 6
b : 207.0000, 3 -> 2
b : -272.0000, 3 -> 6
d : 609.0000, 4 -> 2
b : -781.0000, 4 -> 6
d : 615.0000, 5 -> 5
a : -990.0000, 5 -> 3
b : 224.0000, 6 -> 1
a : -422.0000, 6 -> 4
