a : -645.0000, 0 -> 5
b : 431.0000, 0 -> 0
c : 26.0000, 0 -> 4
a : -680.0000, 1 -> 4
b : 131.0000, 1 -> 4
c : -359.0000, 1 -> 4
a : 463.0000, 2 -> 3
b : -107.0000, 2 -> 4
c : -269.0000, 2 -> 3
a : 411.0000, 3 -> 0
b : -481.0000, 3 -> 1
c : 826.0000, 3 -> 4
a : -386.0000, 4 -> 3
b : -455.0000, 4 -> 4
c : -190.0000, 4 -> 1
a : -791.0000, 5 -> 1
b : -475.0000, 5 -> 1
c : 50.0000, 5 -> 3
b : 718.0000, 0 -> 1
b : 253.0000, 1 -> 3
c : 760.0000, 2 -> 4
c : -570.0000, 3 -> 2
a : 614.0000, 4 -> 2
a : 694.0000, 5 -> 0
