a : 619.0000, 0 -> 1
b : 692.0000, 0 -> 3
c : 326.0000, 0 -> 0
d : 439.0000, 0 -> 2
a : -128.0000, 1 -> 1
b : 270.0000, 1 -> 1
c : 63.0000, 1 -> 2
d : -385.0000, 1 -> 3
a : -657.0000, 2 -> 0
b : 597.0000, 2 -> 3
c : -37.0000, 2 -> 2
d : -940.0000, 2 -> 2
a : 608.0000, 3 -> 3
b : 634.0000, 3 -> 0
c : 405.0000, 3 -> 2
d : 535.0000, 3 -> 2
b : 307.0000, 0 -> 0
d : -924.0000, 0 -> 0
b : 542.0000, 1 -> 3
a : -283.0000, 1 -> 2
d : -993.0000, 2 -> 3
b : -845.0000, 2 -> 2
d : -307.0000, 3 -> 1
b : 248.0000, 3 -> 2
