a : -432.0000, 0 -> 2
b : 993.0000, 0 -> 4
c : 258.0000, 0 -> 2
d : 435.0000, 0 -> 3
a : -948.0000, 1 -> 3
b : -394.0000, 1 -> 3
c : -962.0000, 1 -> 4
d : -778.0000, 1 -> 0
a : 898.0000, 2 -> 3
b : 75.0000, 2 -> 1
c : -327.0000, 2 -> 1
d : -378.0000, 2 -> 4
a : -89.0000, 3 -> 2
b : -446.0000, 3 -> 4
c : -102.0000, 3 -> 2
d : -939.0000, 3 -> 4
a : 68.0000, 4 -> 1
b : -747.0000, 4 -> 1
c : -509.0000, 4 -> 1
d : 257.0000, 4 -> 4
a : -916.0000, 0 -> 4
b : -366.0000, 0 -> 0
d : 537.0000, 1 -> 4
d : -771.0000, 1 -> 1
b : 642.0000, 2 -> 3
a : -895.0000, 2 -> 1
a : 20.0000, 3 -> 4
b : 278.0000, 3 -> 1
b : 708.0000, 4 -> 4
d : 339.0000, 4 -> 1
