a : -483.0000, 0 -> 2
b : -153.0000, 0 -> 5
c : -746.0000, 0 -> 4
a : -680.0000, 1 -> 0
b : 957.0000, 1 -> 3
c : 489.0000, 1 -> 0
a : 161.0000, 2 -> 3
b : -930.0000, 2 -> 0
c : 334.0000, 2 -> 1
a : 256.0000, 3 -> 5
b : -264.0000, 3 -> 5
c : -757.0000, 3 -> 4
a : 195.0000, 4 -> 4
b : -337.0000, 4 -> 1
c : 731.0000, 4 -> 2
a : 99.0000, 5 -> 5
b : -595.0000, 5 -> 3
c : -585.0000, 5 -> 3
b : 465.0000, 0 -> 0
a : 717.0000, 1 -> 2
c : -836.0000, 2 -> 3
b : -905.0000, 3 -> 2
c : -357.0000, 4 -> 5
a : 538.0000, 5 -> 2
