a : -325.0000, 0 -> 5
b : -103.0000, 0 -> 5
a : 296.0000, 1 -> 7
b : 785.0000, 1 -> 5
a : -749.0000, 2 -> 7
b : 515.0000, 2 -> 3
a : -411.0000, 3 -> 4
b : 386.0000, 3 -> 0
a : -480.0000, 4 -> 3
b : -317.0000, 4 -> 4
a : -431.0000, 5 -> 0
b : 780.0000, 5 -> 2
a : -17.0000, 6 -> 2
b : 950.0000, 6 -> 5
a : -95.0000, 7 -> 1
b : 94.0000, 7 -> 1
b : 520.0000, 0 -> 0
a : -263.0000, 1 -> 0
b : -117.0000, 2 -> 7
b : 690.0000, 3 -> 2
b : 709.0000, 4 -> 7
b : -682.0000, 5 -> 3
b : -101.0000, 6 -> 6
b : 661.0000, 7 -> 3
b : -877.0000, 2 -> 6
