a : -905.0000, 0 -> 2
b : -828.0000, 0 -> 2
c : 586.0000, 0 -> 3
d : -959.0000, 0 -> 0
a : -400.0000, 1 -> 3
b : 106.0000, 1 -> 2
c : -780.0000, 1 -> 0
d : 171.0000, 1 -> 0
a : -691.0000, 2 -> 2
b : -797.0000, 2 -> 0
c : 9.0000, 2 -> 3
d : -81.0000, 2 -> 1
a : 856.0000, 3 -> 1
b : -276.0000, 3 -> 1
c : -875.0000, 3 -> 1
d : 319.0000, 3 -> 1
c : 671.0000, 0 -> 2
b : 235.0000, 0 -> 1
a : -533.0000, 1 -> 2
a : 49.0000, 1 -> 1
b : -39.0000, 2 -> 2
b : -677.0000, 2 -> 1
c : 931.0000, 3 -> 3
d : 795.0000, 3 -> 0
