a : -719.0000, 0 -> 4
b : -924.0000, 0 -> 4
c : -838.0000, 0 -> 2
d : -543.0000, 0 -> 4
a : -54.0000, 1 -> 2
b : 821.0000, 1 -> 1
c : -894.0000, 1 -> 2
d : 595.0000, 1 -> 0
a : 222.0000, 2 -> 0
b : -12.0000, 2 -> 0
c : -486.0000, 2 -> 4
d : -730.0000, 2 -> 4
a : 448.0000, 3 -> 4
b : -770.0000, 3 -> 2
c : 992.0000, 3 -> 0
d : 334.0000, 3 -> 4
a : 608.0000, 4 -> 4
b : -602.0000, 4 -> 1
c : 806.0000, 4 -> 4
d : -321.0000, 4 -> 0
c : 383.0000, 0 -> 3
c : 497.0000, 0 -> 1
d : 163.0000, 1 -> 3
c : 664.0000, 1 -> 4
a : -509.0000, 2 -> 2
c : 298.0000, 2 -> 0
a : -583.0000, 3 -> 0
b : -937.0000, 3 -> 0
c : -346.0000, 4 -> 0
b : -421.0000, 4 -> 0
