a : 105.0000, 0 -> 6
b : 847.0000, 0 -> 0
c : -580.0000, 0 -> 3
d : 595.0000, 0 -> 6
a : -356.0000, 1 -> 5
b : -947.0000, 1 -> 0
c : -460.0000, 1 -> 4
d : -339.0000, 1 -> 2
a : -76.0000, 2 -> 5
b : 678.0000, 2 -> 3
c : 942.0000, 2 -> 3
d : 297.0000, 2 -> 1
a : 594.0000, 3 -> 6
b : -382.0000, 3 -> 2
c : 942.0000, 3 -> 7
d : 849.0000, 3 -> 2
a : -773.0000, 4 -> 4
b : 156.0000, 4 -> 3
c : 644.0000, 4 -> 3
d : -667.0000, 4 -> 0
a : 690.0000, 5 -> 0
b : -853.0000, 5 -> 7
c : 498.0000, 5 -> 2
d : 302.0000, 5 -> 3
a : -722.0000, 6 -> 6
b : 676.0000, 6 -> 5
c : -521.0000, 6 -> 5
d : 922.0000, 6 -> 2
a : 752.0000, 7 -> 6
b : -31.0000, 7 -> 1
c : -797.0000, 7 -> 3
d : 565.0000, 7 -> 4
a : -992.0000, 0 -> 5
a : 19.0000, 0 -> 0
c : -65.0000, 1 -> 7
c : -444.0000, 1 -> 3
b : -276.0000, 2 -> 1
c : -356.0000, 2 -> 6
b : -314.0000, 3 -> 5
b : -7.0000, 3 -> 4
d : 736.0000, 4 -> 6
c : -959.0000, 4 -> 2
a : 202.0000, 5 -> 3
b : -44.0000, 5 -> 4
b : 297.0000, 6 -> 3
b : 879.0000, 6 -> 2
c : -81.0000, 7 -> 0
c : 188.0000, 7 -> 1
