a : -107.0000, 0 -> 2
b : 867.0000, 0 -> 2
a : -784.0000, 1 -> 2
b : -105.0000, 1 -> 2
a : -260.0000, 2 -> 6
b : -483.0000, 2 -> 2
a : 676.0000, 3 -> 0
b : -934.0000, 3 -> 5
a : 269.0000, 4 -> 7
b : -113.0000, 4 -> 3
a : 365.0000, 5 -> 6
b : 150.0000, 5 -> 0
a : 297.0000, 6 -> 1
b : -898.0000, 6 -> 6
a : 565.0000, 7 -> 5
b : -826.0000, 7 -> 1
a : 48.0000, 0 -> 0
b : 94.0000, 1 -> 6
a : 11.0000, 2 -> 7
b : -37.0000, 3 -> 0
a : 934.0000, 4 -> 3
a : 117.0000, 5 -> 0
b : -438.0000, 6 -> 2
a : -77.0000, 7 -> 7
a : -650.0000, 1 -> 4
