a : 67.0000, 0 -> 0
b : 120.0000, 0 -> 4
c : 367.0000, 0 -> 5
a : -736.0000, 1 -> 0
b : 898.0000, 1 -> 5
c : -607.0000, 1 -> 4
a : 958.0000, 2 -> 1
b : -739.0000, 2 -> 1
c : -317.0000, 2 -> 2
a : -369.0000, 3 -> 5
b : 140.0000, 3 -> 3
c : -638.0000, 3 -> 3
a : 225.0000, 4 -> 5
b : 469.0000, 4 -> 0
c : 298.0000, 4 -> 0
a : 985.0000, 5 -> 0
b : -47.0000, 5 -> 4
c : 855.0000, 5 -> 4
c : -953.0000, 0 -> 3
b : -701.0000, 1 -> 3
a : -508.0000, 2 -> 4
a : -262.0000, 3 -> 2
b : -954.0000, 4 -> 1
a : -838.0000, 5 -> 2
