a : 1000.0000, 0 -> 2
b : -884.0000, 0 -> 1
c : -219.0000, 0 -> 3
d : -791.0000, 0 -> 0
a : -330.0000, 1 -> 2
b : 331.0000, 1 -> 2
c : 979.0000, 1 -> 0
d : -519.0000, 1 -> 0
a : -591.0000, 2 -> 3
b : -525.0000, 2 -> 2
c : -70.0000, 2 -> 1
d : -247.0000, 2 -> 0
a : 774.0000, 3 -> 3
b : 441.0000, 3 -> 0
c : -528.0000, 3 -> 3
d : -299.0000, 3 -> 0
a : -20.0000, 0 -> 1
a : -701.0000, 0 -> 3
a : 996.0000, 1 -> 0
a : -199.0000, 1 -> 3
c : 4.0000, 2 -> 0
a : 825.0000, 2 -> 1
a : 875.0000, 3 -> 0
a : 978.0000, 3 -> 2
