a : -128.0000, 0 -> 2
b : 520.0000, 0 -> 6
c : -1.0000, 0 -> 0
a : 858.0000, 1 -> 0
b : -622.0000, 1 -> 6
c : 138.0000, 1 -> 0
a : -781.0000, 2 -> 2
b : -189.0000, 2 -> 4
c : -704.0000, 2 -> 0
a : 209.0000, 3 -> 4
b : -63.0000, 3 -> 4
c : 379.0000, 3 -> 1
a : 190.0000, 4 -> 4
b : 531.0000, 4 -> 0
c : 810.0000, 4 -> 1
a : -980.0000, 5 -> 1
b : 751.0000, 5 -> 1
c : -482.0000, 5 -> 5
a : -157.0000, 6 -> 3
b : -441.0000, 6 -> 6
c : 394.0000, 6 -> 1
c : -420.0000, 0 -> 4
c : 195.0000, 1 -> 3
c : 751.0000, 2 -> 1
c : -149.0000, 3 -> 4
c : 488.0000, 4 -> 5
b : -214.0000, 5 -> 0
a : -941.0000, 6 -> 2
