a : -794.0000, 0 -> 3
b : -335.0000, 0 -> 2
a : -207.0000, 1 -> 0
b : -159.0000, 1 -> 1
a : -155.0000, 2 -> 3
b : -9.0000, 2 -> 2
a : -482.0000, 3 -> 2
b : -822.0000, 3 -> 0
a : 491.0000, 4 -> 0
b : -761.0000, 4 -> 1
a : 219.0000, 5 -> 0
b : -758.0000, 5 -> 7
a : 609.0000, 6 -> 6
b : 238.0000, 6 -> 3
a : -579.0000, 7 -> 1
b : -390.0000, 7 -> 0
a : 566.0000, 0 -> 7
a : 687.0000, 1 -> 5
a : -80.0000, 2 -> 4
a : 411.0000, 3 -> 1
a : -287.0000, 4 -> 1
a : -834.0000, 5 -> 7
a : 838.0000, 6 -> 7
a : 371.0000, 7 -> 0
b : -732.0000, 0 -> 6
