a : 705.0000, 0 -> 6
b : 243.0000, 0 -> 0
c : -319.0000, 0 -> 3
a : 582.0000, 1 -> 1
b : 876.0000, 1 -> 5
c : -691.0000, 1 -> 6
a : 829.0000, 2 -> 7
b : -481.0000, 2 -> 3
c : -353.0000, 2 -> 5
a : 124.0000, 3 -> 7
b : 660.0000, 3 -> 7
c : -882.0000, 3 -> 2
a : -390.0000, 4 -> 4
b : 522.0000, 4 -> 1
c : -66.0000, 4 -> 6
a : -58.0000, 5 -> 6
b : -775.0000, 5 -> 2
c : 823.0000, 5 -> 2
a : 209.0000, 6 -> 2
b : -598.0000, 6 -> 0
c : -483.0000, 6 -> 0
a : -498.0000, 7 -> 0
b : -636.0000, 7 -> 2
c : -655.0000, 7 -> 4
b : -795.0000, 0 -> 5
b : 885.0000, 1 -> 6
c : -656.0000, 2 -> 2
a : -109.0000, 3 -> 2
c : -883.0000, 4 -> 2
c : -932.0000, 5 -> 4
c : -667.0000, 6 -> 7
a : 712.0000, 7 -> 4
