a : 730.0000, 0 -> 2
b : 772.0000, 0 -> 1
c : 689.0000, 0 -> 3
d : -329.0000, 0 -> 3
a : -636.0000, 1 -> 1
b : 179.0000, 1 -> 1
c : -74.0000, 1 -> 4
d : -441.0000, 1 -> 1
a : 40.0000, 2 -> 1
b : -340.0000, 2 -> 4
c : -371.0000, 2 -> 1
d : 783.0000, 2 -> 3
a : 87.0000, 3 -> 2
b : 254.0000, 3 -> 0
c : 232.0000, 3 -> 1
d : 579.0000, 3 -> 3
a : -607.0000, 4 -> 3
b : 780.0000, 4 -> 2
c : -725.0000, 4 -> 1
d : -736.0000, 4 -> 3
d : 498.0000, 0 -> 1
c : -254.0000, 0 -> 0
b : -106.0000, 1 -> 0
b : -859.0000, 1 -> 4
a : -727.0000, 2 -> 4
a : -954.0000, 2 -> 2
c : 237.0000, 3 -> 2
b : 96.0000, 3 -> 3
a : 980.0000, 4 -> 0
b : -536.0000, 4 -> 1
