a : -644.0000, 0 -> 2
b : -789.0000, 0 -> 4
c : 786.0000, 0 -> 2
a : 268.0000, 1 -> 0
b : -670.0000, 1 -> 2
c : 251.0000, 1 -> 3
a : 175.0000, 2 -> 5
b : -635.0000, 2 -> 5
c : 773.0000, 2 -> 2
a : -533.0000, 3 -> 6
b : -977.0000, 3 -> 4
c : 496.0000, 3 -> 0
a : -606.0000, 4 -> 5
b : 194.0000, 4 -> 5
c : 390.0000, 4 -> 5
a : -717.0000, 5 -> 4
b : -185.0000, 5 -> 4
c : -179.0000, 5 -> 0
a : -397.0000, 6 -> 3
b : -732.0000, 6 -> 3
c : -261.0000, 6 -> 4
c : -649.0000, 0 -> 3
c : -354.0000, 1 -> 1
c : 135.0000, 2 -> 6
c : 100.0000, 3 -> 2
c : 293.0000, 4 -> 2
a : 604.0000, 5 -> 2
c : 802.0000, 6 -> 2
c : -140.0000, 0 -> 1
