a : -642.0000, 0 -> 5
b : -453.0000, 0 -> 5
c : 41.0000, 0 -> 1
d : -705.0000, 0 -> 6
a : 153.0000, 1 -> 4
b : -496.0000, 1 -> 6
c : -801.0000, 1 -> 1
d : -316.0000, 1 -> 6
a : 227.0000, 2 -> 4
b : -763.0000, 2 -> 5
c : -965.0000, 2 -> 3
d : 585.0000, 2 -> 7
a : 409.0000, 3 -> 1
b : -842.0000, 3 -> 4
c : -856.0000, 3 -> 3
d : -57.0000, 3 -> 5
a : 928.0000, 4 -> 0
b : 828.0000, 4 -> 1
c : -82.0000, 4 -> 2
d : -636.0000, 4 -> 2
a : -73.0000, 5 -> 2
b : -851.0000, 5 -> 2
c : -240.0000, 5 -> 4
d : 55.0000, 5 -> 1
a : -497.0000, 6 -> 0
b : -960.0000, 6 -> 6
c : -152.0000, 6 -> 2
d : -687.0000, 6 -> 4
a : -100.0000, 7 -> 2
b : -338.0000, 7 -> 6
c : 272.0000, 7 -> 3
d : -662.0000, 7 -> 4
a : -966.0000, 0 -> 3
d : -857.0000, 0 -> 2
b : -275.0000, 1 -> 5
a : -299.0000, 1 -> 3
b : -370.0000, 2 -> 1
a : 628.0000, 2 -> 0
d : 998.0000, 3 -> 4
b : 208.0000, 3 -> 1
d : -600.0000, 4 -> 0
a : -10.0000, 4 -> 7
a : -645.0000, 5 -> 3
b : -470.0000, 5 -> 7
b : -180.0000, 6 -> 5
b : 602.0000, 6 -> 2
c : -270.0000, 7 -> 6
b : -192.0000, 7 -> 1
