a : -820.0000, 0 -> 2
b : -344.0000, 0 -> 2
c : -521.0000, 0 -> 2
d : 191.0000, 0 -> 2
a : -581.0000, 1 -> 1
b : -430.0000, 1 -> 0
c : 894.0000, 1 -> 2
d : -559.0000, 1 -> 0
a : -144.0000, 2 -> 0
b : -106.0000, 2 -> 2
c : 560.0000, 2 -> 2
d : -135.0000, 2 -> 1
a : -220.0000, 3 -> 1
b : -867.0000, 3 -> 0
c : 482.0000, 3 -> 0
d : -406.0000, 3 -> 1
c : 353.0000, 0 -> 3
b : -460.0000, 0 -> 3
d : -978.0000, 1 -> 3
a : 535.0000, 1 -> 0
d : 641.0000, 2 -> 3
a : 826.0000, 2 -> 1
d : 620.0000, 3 -> 2
c : 112.0000, 3 -> 3
