a : 512.0000, 0 -> 1
b : -758.0000, 0 -> 5
c : 778.0000, 0 -> 0
a : -950.0000, 1 -> 4
b : -984.0000, 1 -> 1
c : 177.0000, 1 -> 3
a : 656.0000, 2 -> 0
b : 303.0000, 2 -> 4
c : 571.0000, 2 -> 0
a : 749.0000, 3 -> 1
b : 50.0000, 3 -> 5
c : -21.0000, 3 -> 1
a : -331.0000, 4 -> 3
b : 404.0000, 4 -> 0
c : -531.0000, 4 -> 2
a : 298.0000, 5 -> 0
b : 775.0000, 5 -> 0
c : -954.0000, 5 -> 4
c : 425.0000, 0 -> 5
b : -42.0000, 1 -> 5
c : 438.0000, 2 -> 1
c : -1000.0000, 3 -> 2
a : 904.0000, 4 -> 5
a : 870.0000, 5 -> 5
