a : -47.0000, 0 -> 4
b : 175.0000, 0 -> 3
a : -69.0000, 1 -> 2
b : -606.0000, 1 -> 6
a : 612.0000, 2 -> 4
b : -435.0000, 2 -> 0
a : 615.0000, 3 -> 5
b : 491.0000, 3 -> 3
a : 884.0000, 4 -> 7
b : 228.0000, 4 -> 0
a : 794.0000, 5 -> 4
b : 621.0000, 5 -> 4
a : 655.0000, 6 -> 6
b : 848.0000, 6 -> 6
a : -722.0000, 7 -> 6
b : -223.0000, 7 -> 1
b : 862.0000, 0 -> 4
b : 569.0000, 1 -> 1
b : 508.0000, 2 -> 7
b : -126.0000, 3 -> 1
a : 437.0000, 4 -> 6
b : -862.0000, 5 -> 1
a : 500.0000, 6 -> 5
b : 417.0000, 7 -> 6
