a : -642.0000, 0 -> 0
b : -578.0000, 0 -> 0
c : -25.0000, 0 -> 4
d : 266.0000, 0 -> 3
a : -995.0000, 1 -> 2
b : 974.0000, 1 -> 1
c : 628.0000, 1 -> 0
d : -190.0000, 1 -> 0
a : 743.0000, 2 -> 1
b : -258.0000, 2 -> 4
c : -957.0000, 2 -> 3
d : 56.0000, 2 -> 4
a : -174.0000, 3 -> 2
b : 210.0000, 3 -> 0
c : -643.0000, 3 -> 4
d : -292.0000, 3 -> 0
a : -8.0000, 4 -> 4
b : 813.0000, 4 -> 1
c : 533.0000, 4 -> 2
d : -381.0000, 4 -> 3
b : -577.0000, 0 -> 3
b : 685.0000, 0 -> 4
a : -13.0000, 1 -> 4
d : -494.0000, 1 -> 2
b : -50.0000, 2 -> 1
d : -508.0000, 2 -> 1
c : 320.0000, 3 -> 1
b : -973.0000, 3 -> 4
c : -555.0000, 4 -> 3
c : -126.0000, 4 -> 1
