a : 23.0000, 0 -> 1
b : -233.0000, 0 -> 2
c : 771.0000, 0 -> 1
a : 109.0000, 1 -> 2
b : -374.0000, 1 -> 3
c : 321.0000, 1 -> 4
a : 449.0000, 2 -> 3
b : -928.0000, 2 -> 1
c : -832.0000, 2 -> 0
a : 427.0000, 3 -> 2
b : -394.0000, 3 -> 4
c : -950.0000, 3 -> 2
a : -640.0000, 4 -> 0
b : -779.0000, 4 -> 0
c : 732.0000, 4 -> 5
a : -953.0000, 5 -> 5
b : 902.0000, 5 -> 2
c : 886.0000, 5 -> 0
b : 184.0000, 0 -> 4
b : 264.0000, 1 -> 4
b : 296.0000, 2 -> 3
c : 805.0000, 3 -> 4
c : -873.0000, 4 -> 4
b : -698.0000, 5 -> 1
