a : -850.0000, 0 -> 6
b : 222.0000, 0 -> 2
c : 359.0000, 0 -> 5
a : -499.0000, 1 -> 6
b : -195.0000, 1 -> 3
c : 896.0000, 1 -> 1
a : -52.0000, 2 -> 6
b : 58.0000, 2 -> 4
c : -548.0000, 2 -> 4
a : 95.0000, 3 -> 1
b : -600.0000, 3 -> 6
c : 899.0000, 3 -> 4
a : -159.0000, 4 -> 2
b : -328.0000, 4 -> 3
c : -514.0000, 4 -> 4
a : 570.0000, 5 -> 6
b : -280.0000, 5 -> 6
c : -419.0000, 5 -> 0
a : 203.0000, 6 -> 1
b : -828.0000, 6 -> 4
c : -384.0000, 6 -> 2
c : 603.0000, 0 -> 3
a : -758.0000, 1 -> 5
a : -285.0000, 2 -> 0
c : 626.0000, 3 -> 0
a : 695.0000, 4 -> 1
a : -735.0000, 5 -> 0
b : -176.0000, 6 -> 6
