a : 985.0000, 0 -> 1
b : 617.0000, 0 -> 5
a : 590.0000, 1 -> 2
b : -955.0000, 1 -> 1
a : -385.0000, 2 -> 6
b : -869.0000, 2 -> 4
a : 200.0000, 3 -> 1
b : -931.0000, 3 -> 3
a : 469.0000, 4 -> 0
b : 145.0000, 4 -> 1
a : -609.0000, 5 -> 2
b : 984.0000, 5 -> 3
a : -204.0000, 6 -> 5
b : -657.0000, 6 -> 4
a : 84.0000, 7 -> 2
b : 72.0000, 7 -> 1
a : -805.0000, 0 -> 4
b : -434.0000, 1 -> 3
b : -111.0000, 2 -> 5
b : 803.0000, 3 -> 4
a : 62.0000, 4 -> 7
b : 11.0000, 5 -> 1
a : 31.0000, 6 -> 2
b : 363.0000, 7 -> 5
