a : -716.0000, 0 -> 7
b : 124.0000, 0 -> 6
c : 586.0000, 0 -> 6
d : 59.0000, 0 -> 0
a : 736.0000, 1 -> 1
b : 447.0000, 1 -> 5
c : -864.0000, 1 -> 2
d : 612.0000, 1 -> 7
a : -992.0000, 2 -> 3
b : 852.0000, 2 -> 0
c : 902.0000, 2 -> 1
d : 621.0000, 2 -> 1
a : -649.0000, 3 -> 3
b : 49.0000, 3 -> 2
c : 905.0000, 3 -> 7
d : 736.0000, 3 -> 1
a : -168.0000, 4 -> 1
b : 791.0000, 4 -> 3
c : 528.0000, 4 -> 2
d : 487.0000, 4 -> 7
a : -502.0000, 5 -> 1
b : 596.0000, 5 -> 3
c : -457.0000, 5 -> 5
d : -496.0000, 5 -> 1
a : 622.0000, 6 -> 3
b : 589.0000, 6 -> 4
c : -971.0000, 6 -> 6
d : -453.0000, 6 -> 6
a : -682.0000, 7 -> 6
b : -286.0000, 7 -> 3
c : -777.0000, 7 -> 7
d : 918.0000, 7 -> 7
c : 766.0000, 0 -> 7
a : 76.0000, 0 -> 6
a : 842.0000, 1 -> 6
b : 538.0000, 1 -> 3
b : 604.0000, 2 -> 7
b : 533.0000, 2 -> 1
d : -221.0000, 3 -> 7
a : 18.0000, 3 -> 1
a : 56.0000, 4 -> 3
a : -135.0000, 4 -> 7
c : 31.0000, 5 -> 1
a : -211.0000, 5 -> 6
c : -10.0000, 6 -> 3
d : 976.0000, 6 -> 7
b : 925.0000, 7 -> 2
b : -929.0000, 7 -> 6
