a : 861.0000, 0 -> 0
b : -492.0000, 0 -> 3
c : 684.0000, 0 -> 1
a : -900.0000, 1 -> 5
b : 618.0000, 1 -> 4
c : -886.0000, 1 -> 5
a : 186.0000, 2 -> 3
b : 342.0000, 2 -> 0
c : 498.0000, 2 -> 5
a : -397.0000, 3 -> 3
b : 23.0000, 3 -> 4
c : -389.0000, 3 -> 3
a : -581.0000, 4 -> 1
b : -24.0000, 4 -> 3
c : 956.0000, 4 -> 0
a : 55.0000, 5 -> 1
b : -844.0000, 5 -> 1
c : -19.0000, 5 -> 2
a : 801.0000, 0 -> 1
a : 874.0000, 1 -> 3
a : -327.0000, 2 -> 0
a : 787.0000, 3 -> 5
c : -956.0000, 4 -> 2
a : 492.0000, 5 -> 3
