a : 789.0000, 0 -> 5
b : -684.0000, 0 -> 4
a : 708.0000, 1 -> 1
b : 959.0000, 1 -> 2
a : 959.0000, 2 -> 3
b : 476.0000, 2 -> 2
a : 991.0000, 3 -> 0
b : 499.0000, 3 -> 1
a : -919.0000, 4 -> 3
b : -73.0000, 4 -> 2
a : 676.0000, 5 -> 2
b : -563.0000, 5 -> 0
a : -875.0000, 6 -> 7
b : -899.0000, 6 -> 0
a : -39.0000, 7 -> 6
b : -135.0000, 7 -> 1
a : -544.0000, 0 -> 3
b : -306.0000, 1 -> 3
a : -29.0000, 2 -> 6
b : -111.0000, 3 -> 5
a : 924.0000, 4 -> 4
a : 844.0000, 5 -> 1
a : 133.0000, 6 -> 1
a : -451.0000, 7 -> 2
