a : 97.0000, 0 -> 5
b : -996.0000, 0 -> 5
c : -327.0000, 0 -> 4
a : -47.0000, 1 -> 7
b : -911.0000, 1 -> 0
c : -698.0000, 1 -> 1
a : 627.0000, 2 -> 3
b : -27.0000, 2 -> 0
c : 562.0000, 2 -> 0
a : 520.0000, 3 -> 0
b : 294.0000, 3 -> 1
c : 893.0000, 3 -> 7
a : 636.0000, 4 -> 7
b : 254.0000, 4 -> 1
c : -93.0000, 4 -> 2
a : 589.0000, 5 -> 3
b : -627.0000, 5 -> 4
c : 895.0000, 5 -> 0
a : 495.0000, 6 -> 4
b : 719.0000, 6 -> 1
c : 211.0000, 6 -> 4
a : -116.0000, 7 -> 1
b : 423.0000, 7 -> 7
c : 743.0000, 7 -> 2
a : -498.0000, 0 -> 7
b : -549.0000, 1 -> 7
a : -386.0000, 2 -> 2
c : 818.0000, 3 -> 0
a : 470.0000, 4 -> 5
b : -787.0000, 5 -> 3
a : -657.0000, 6 -> 7
b : -351.0000, 7 -> 3
b : 504.0000, 2 -> 6
