a : 84.0000, 0 -> 0
b : 869.0000, 0 -> 3
c : 912.0000, 0 -> 2
d : 555.0000, 0 -> 0
a : 204.0000, 1 -> 1
b : 393.0000, 1 -> 0
c : -511.0000, 1 -> 0
d : -894.0000, 1 -> 0
a : 740.0000, 2 -> 0
b : 579.0000, 2 -> 4
c : -787.0000, 2 -> 3
d : 1000.0000, 2 -> 2
a : 729.0000, 3 -> 1
b : -164.0000, 3 -> 1
c : 589.0000, 3 -> 1
d : -356.0000, 3 -> 4
a : -330.0000, 4 -> 3
b : -916.0000, 4 -> 3
c : -983.0000, 4 -> 0
d : -637.0000, 4 -> 3
b : 537.0000, 0 -> 4
d : -183.0000, 0 -> 3
c : 931.0000, 1 -> 3
a : 407.0000, 1 -> 3
d : -382.0000, 2 -> 0
d : 918.0000, 2 -> 1
d : -890.0000, 3 -> 3
c : 122.0000, 3 -> 3
a : 668.0000, 4 -> 0
c : -408.0000, 4 -> 4
