a : 943.0000, 0 -> 1
b : -765.0000, 0 -> 6
c : -84.0000, 0 -> 5
d : 741.0000, 0 -> 5
a : -890.0000, 1 -> 2
b : -633.0000, 1 -> 0
c : -832.0000, 1 -> 4
d : 803.0000, 1 -> 3
a : 61.0000, 2 -> 3
b : -308.0000, 2 -> 4
c : -231.0000, 2 -> 0
d : 398.0000, 2 -> 5
a : 704.0000, 3 -> 1
b : 779.0000, 3 -> 4
c : -737.0000, 3 -> 5
d : 935.0000, 3 -> 1
a : -435.0000, 4 -> 6
b : 831.0000, 4 -> 6
c : 511.0000, 4 -> 1
d : 744.0000, 4 -> 6
a : -486.0000, 5 -> 2
b : -645.0000, 5 -> 5
c : 267.0000, 5 -> 2
d : 680.0000, 5 -> 3
a : 745.0000, 6 -> 2
b : -856.0000, 6 -> 5
c : -146.0000, 6 -> 5
d : -498.0000, 6 -> 5
d : 520.0000, 0 -> 3
b : 572.0000, 0 -> 2
a : 768.0000, 1 -> 4
c : -961.0000, 1 -> 5
d : -465.0000, 2 -> 2
d : 552.0000, 2 -> 4
d : -547.0000, 3 -> 3
c : -516.0000, 3 -> 2
a : -260.0000, 4 -> 2
c : -785.0000, 4 -> 6
b : 151.0000, 5 -> 4
c : 805.0000, 5 -> 4
c : -539.0000, 6 -> 1
c : 720.0000, 6 -> 4
