a : -800.0000, 0 -> 2
b : -12.0000, 0 -> 0
c : 127.0000, 0 -> 0
d : 786.0000, 0 -> 5
a : 307.0000, 1 -> 0
b : -744.0000, 1 -> 2
c : -820.0000, 1 -> 4
d : -49.0000, 1 -> 1
a : -945.0000, 2 -> 2
b : 598.0000, 2 -> 2
c : -959.0000, 2 -> 3
d : -529.0000, 2 -> 2
a : -370.0000, 3 -> 5
b : 689.0000, 3 -> 3
c : 50.0000, 3 -> 1
d : 354.0000, 3 -> 2
a : 523.0000, 4 -> 0
b : 457.0000, 4 -> 5
c : 392.0000, 4 -> 1
d : -472.0000, 4 -> 4
a : 776.0000, 5 -> 5
b : 63.0000, 5 -> 4
c : 1.0000, 5 -> 5
d : -236.0000, 5 -> 2
b : -282.0000, 0 -> 5
a : 423.0000, 0 -> 3
d : -13.0000, 1 -> 4
d : 536.0000, 1 -> 2
a : -569.0000, 2 -> 1
c : 740.0000, 2 -> 2
a : -612.0000, 3 -> 1
a : 199.0000, 3 -> 3
b : 460.0000, 4 -> 0
c : 638.0000, 4 -> 2
d : -939.0000, 5 -> 0
b : -3.0000, 5 -> 1
