a : 476.0000, 0 -> 1
b : -173.0000, 0 -> 0
c : 957.0000, 0 -> 1
a : -361.0000, 1 -> 6
b : 287.0000, 1 -> 5
c : 753.0000, 1 -> 6
a : -610.0000, 2 -> 1
b : 989.0000, 2 -> 1
c : 768.0000, 2 -> 1
a : -411.0000, 3 -> 0
b : 579.0000, 3 -> 2
c : 452.0000, 3 -> 4
a : 974.0000, 4 -> 0
b : 85.0000, 4 -> 2
c : -202.0000, 4 -> 0
a : 393.0000, 5 -> 3
b : 223.0000, 5 -> 5
c : 60.0000, 5 -> 6
a : 377.0000, 6 -> 3
b : 484.0000, 6 -> 6
c : -391.0000, 6 -> 6
b : 295.0000, 0 -> 1
b : 966.0000, 1 -> 6
b : -242.0000, 2 -> 6
c : -183.0000, 3 -> 6
a : 916.0000, 4 -> 6
c : 848.0000, 5 -> 3
a : 241.0000, 6 -> 5
