a : -866.0000, 0 -> 1
b : -938.0000, 0 -> 6
c : 225.0000, 0 -> 6
d : -117.0000, 0 -> 5
a : -240.0000, 1 -> 6
b : -197.0000, 1 -> 2
c : 739.0000, 1 -> 0
d : -613.0000, 1 -> 1
a : 714.0000, 2 -> 5
b : -487.0000, 2 -> 6
c : -884.0000, 2 -> 0
d : 187.0000, 2 -> 3
a : -225.0000, 3 -> 3
b : 586.0000, 3 -> 0
c : 351.0000, 3 -> 4
d : -552.0000, 3 -> 1
a : -497.0000, 4 -> 5
b : -398.0000, 4 -> 6
c : -887.0000, 4 -> 0
d : -194.0000, 4 -> 1
a : -86.0000, 5 -> 2
b : -652.0000, 5 -> 2
c : -532.0000, 5 -> 0
d : 94.0000, 5 -> 4
a : -373.0000, 6 -> 0
b : -422.0000, 6 -> 2
c : -312.0000, 6 -> 4
d : -520.0000, 6 -> 6
d : 772.0000, 0 -> 3
b : -508.0000, 0 -> 1
a : -254.0000, 1 -> 5
a : -663.0000, 1 -> 1
a : -832.0000, 2 -> 2
b : -355.0000, 2 -> 0
c : 985.0000, 3 -> 3
c : 930.0000, 3 -> 0
d : 882.0000, 4 -> 5
a : 804.0000, 4 -> 1
d : 668.0000, 5 -> 2
b : -895.0000, 5 -> 1
d : -182.0000, 6 -> 4
c : 169.0000, 6 -> 0
