a : 878.0000, 0 -> 2
b : 941.0000, 0 -> 3
c : -312.0000, 0 -> 3
a : 983.0000, 1 -> 5
b : -490.0000, 1 -> 5
c : 325.0000, 1 -> 1
a : -771.0000, 2 -> 1
b : 166.0000, 2 -> 2
c : 106.0000, 2 -> 5
a : 135.0000, 3 -> 5
b : 638.0000, 3 -> 0
c : 527.0000, 3 -> 1
a : 680.0000, 4 -> 0
b : -544.0000, 4 -> 4
c : -368.0000, 4 -> 3
a : 105.0000, 5 -> 4
b : -479.0000, 5 -> 1
c : -44.0000, 5 -> 1
a : -670.0000, 0 -> 4
b : 524.0000, 1 -> 4
c : 940.0000, 2 -> 3
a : -260.0000, 3 -> 3
c : 156.0000, 4 -> 5
a : 955.0000, 5 -> 3
