a : -608.0000, 0 -> 7
b : 951.0000, 0 -> 5
a : 514.0000, 1 -> 6
b : 229.0000, 1 -> 3
a : -526.0000, 2 -> 0
b : -380.0000, 2 -> 2
a : -95.0000, 3 -> 5
b : 896.0000, 3 -> 7
a : -653.0000, 4 -> 6
b : -102.0000, 4 -> 4
a : 750.0000, 5 -> 0
b : 968.0000, 5 -> 3
a : 524.0000, 6 -> 2
b : 551.0000, 6 -> 3
a : 82.0000, 7 -> 2
b : -509.0000, 7 -> 4
a : -852.0000, 0 -> 2
b : -761.0000, 1 -> 2
a : 495.0000, 2 -> 6
b : 200.0000, 3 -> 4
a : 386.0000, 4 -> 5
a : -536.0000, 5 -> 4
a : 747.0000, 6 -> 7
a : -759.0000, 7 -> 3
b : 425.0000, 2 -> 1
