a : 304.0000, 0 -> 3
b : 696.0000, 0 -> 0
c : -317.0000, 0 -> 3
d : -54.0000, 0 -> 1
a : 265.0000, 1 -> 3
b : -570.0000, 1 -> 2
c : 655.0000, 1 -> 0
d : -589.0000, 1 -> 0
a : -862.0000, 2 -> 1
b : -211.0000, 2 -> 0
c : 354.0000, 2 -> 2
d : 958.0000, 2 -> 0
a : 785.0000, 3 -> 0
b : -686.0000, 3 -> 2
c : 819.0000, 3 -> 2
d : 235.0000, 3 -> 0
c : -702.0000, 0 -> 0
b : 310.0000, 0 -> 2
b : 824.0000, 1 -> 0
c : 135.0000, 1 -> 3
b : -389.0000, 2 -> 1
d : -716.0000, 2 -> 2
b : 390.0000, 3 -> 1
c : -275.0000, 3 -> 0
