a : 98.0000, 0 -> 3
b : 250.0000, 0 -> 2
c : 393.0000, 0 -> 0
d : 623.0000, 0 -> 3
a : -757.0000, 1 -> 4
b : -942.0000, 1 -> 0
c : 431.0000, 1 -> 4
d : -351.0000, 1 -> 0
a : 358.0000, 2 -> 0
b : 525.0000, 2 -> 4
c : 113.0000, 2 -> 4
d : -289.0000, 2 -> 6
a : -378.0000, 3 -> 5
b : 237.0000, 3 -> 1
c : -232.0000, 3 -> 0
d : 926.0000, 3 -> 2
a : -928.0000, 4 -> 5
b : -625.0000, 4 -> 4
c : -395.0000, 4 -> 4
d : -652.0000, 4 -> 3
a : -552.0000, 5 -> 2
b : -57.0000, 5 -> 2
c : -868.0000, 5 -> 1
d : 647.0000, 5 -> 4
a : 177.0000, 6 -> 2
b : -852.0000, 6 -> 2
c : 690.0000, 6 -> 2
d : -453.0000, 6 -> 4
b : -179.0000, 0 -> 4
a : 128.0000, 0 -> 0
c : -371.0000, 1 -> 6
c : -690.0000, 1 -> 2
a : -763.0000, 2 -> 5
c : 77.0000, 2 -> 5
d : 762.0000, 3 -> 1
b : -177.0000, 3 -> 5
b : -975.0000, 4 -> 6
d : -975.0000, 4 -> 1
c : -761.0000, 5 -> 6
c : 375.0000, 5 -> 4
d : 633.0000, 6 -> 1
a : -404.0000, 6 -> 4
