a : -562.0000, 0 -> 1
b : -133.0000, 0 -> 1
c : 836.0000, 0 -> 3
d : 785.0000, 0 -> 6
a : -690.0000, 1 -> 3
b : 481.0000, 1 -> 4
c : -393.0000, 1 -> 0
d : -633.0000, 1 -> 5
a : -813.0000, 2 -> 2
b : -518.0000, 2 -> 0
c : 5.0000, 2 -> 3
d : 237.0000, 2 -> 3
a : -693.0000, 3 -> 0
b : 471.0000, 3 -> 0
c : -532.0000, 3 -> 5
d : 831.0000, 3 -> 3
a : 720.0000, 4 -> 1
b : 823.0000, 4 -> 3
c : 625.0000, 4 -> 1
d : 237.0000, 4 -> 6
a : -832.0000, 5 -> 6
b : -702.0000, 5 -> 6
c : -423.0000, 5 -> 2
d : -770.0000, 5 -> 4
a : -470.0000, 6 -> 5
b : 462.0000, 6 -> 6
c : -812.0000, 6 -> 0
d : 662.0000, 6 -> 3
b : -755.0000, 0 -> 5
a : -150.0000, 0 -> 2
d : -148.0000, 1 -> 1
a : -916.0000, 1 -> 2
c : 683.0000, 2 -> 0
a : -70.0000, 2 -> 6
d : -255.0000, 3 -> 5
c : -249.0000, 3 -> 0
d : -646.0000, 4 -> 0
c : -161.0000, 4 -> 3
b : -894.0000, 5 -> 0
c : 352.0000, 5 -> 0
c : -369.0000, 6 -> 3
c : 266.0000, 6 -> 2
