a : -686.0000, 0 -> 1
b : 300.0000, 0 -> 2
c : -499.0000, 0 -> 1
d : -74.0000, 0 -> 0
a : -758.0000, 1 -> 3
b : -700.0000, 1 -> 1
c : 54.0000, 1 -> 2
d : 928.0000, 1 -> 3
a : 634.0000, 2 -> 0
b : -888.0000, 2 -> 2
c : -435.0000, 2 -> 0
d : -444.0000, 2 -> 3
a : 230.0000, 3 -> 2
b : 952.0000, 3 -> 2
c : 973.0000, 3 -> 2
d : 410.0000, 3 -> 1
a : 954.0000, 0 -> 3
c : -172.0000, 0 -> 3
a : -998.0000, 1 -> 1
b : 42.0000, 1 -> 3
a : -702.0000, 2 -> 3
b : -508.0000, 2 -> 3
d : -85.0000, 3 -> 2
c : 84.0000, 3 -> 0
