a : -787.0000, 0 -> 2
b : 597.0000, 0 -> 4
c : 353.0000, 0 -> 4
d : -797.0000, 0 -> 1
a : 188.0000, 1 -> 4
b : -840.0000, 1 -> 3
c : -286.0000, 1 -> 1
d : -467.0000, 1 -> 0
a : 762.0000, 2 -> 0
b : -605.0000, 2 -> 0
c : 306.0000, 2 -> 3
d : 399.0000, 2 -> 1
a : 359.0000, 3 -> 3
b : 674.0000, 3 -> 4
c : 428.0000, 3 -> 1
d : 204.0000, 3 -> 0
a : 637.0000, 4 -> 0
b : 154.0000, 4 -> 1
c : -218.0000, 4 -> 0
d : 174.0000, 4 -> 3
c : 954.0000, 0 -> 0
a : -369.0000, 0 -> 0
b : -223.0000, 1 -> 2
b : -628.0000, 1 -> 4
a : -603.0000, 2 -> 1
d : -110.0000, 2 -> 3
d : -445.0000, 3 -> 2
a : -650.0000, 3 -> 1
b : 793.0000, 4 -> 4
b : 20.0000, 4 -> 2
