a : 117.0000, 0 -> 1
b : -59.0000, 0 -> 4
c : -437.0000, 0 -> 6
d : 805.0000, 0 -> 0
a : -774.0000, 1 -> 1
b : 637.0000, 1 -> 1
c : -983.0000, 1 -> 4
d : 13.0000, 1 -> 1
a : 197.0000, 2 -> 2
b : -568.0000, 2 -> 5
c : -559.0000, 2 -> 3
d : -417.0000, 2 -> 3
a : -842.0000, 3 -> 6
b : -933.0000, 3 -> 0
c : 469.0000, 3 -> 2
d : -405.0000, 3 -> 5
a : -56.0000, 4 -> 5
b : 588.0000, 4 -> 5
c : 73.0000, 4 -> 1
d : 118.0000, 4 -> 1
a : -676.0000, 5 -> 5
b : 871.0000, 5 -> 3
c : -742.0000, 5 -> 5
d : 717.0000, 5 -> 2
a : 800.0000, 6 -> 3
b : 682.0000, 6 -> 1
c : 694.0000, 6 -> 2
d : -734.0000, 6 -> 0
d : 390.0000, 0 -> 1
b : -631.0000, 0 -> 0
b : -706.0000, 1 -> 6
b : 438.0000, 1 -> 2
a : -963.0000, 2 -> 5
d : 700.0000, 2 -> 2
a : 146.0000, 3 -> 1
c : -840.0000, 3 -> 3
b : -678.0000, 4 -> 6
d : 12.0000, 4 -> 5
b : -443.0000, 5 -> 5
d : -575.0000, 5 -> 1
b : 155.0000, 6 -> 4
b : -936.0000, 6 -> 5
