a : 792.0000, 0 -> 2
b : 829.0000, 0 -> 5
c : 356.0000, 0 -> 4
d : -873.0000, 0 -> 3
a : 211.0000, 1 -> 5
b : -851.0000, 1 -> 5
c : -58.0000, 1 -> 6
d : -811.0000, 1 -> 0
a : 98.0000, 2 -> 3
b : -925.0000, 2 -> 1
c : 585.0000, 2 -> 1
d : 294.0000, 2 -> 2
a : -841.0000, 3 -> 3
b : 497.0000, 3 -> 6
c : 21.0000, 3 -> 0
d : 878.0000, 3 -> 4
a : 716.0000, 4 -> 3
b : -726.0000, 4 -> 3
c : 698.0000, 4 -> 4
d : 40.0000, 4 -> 2
a : -948.0000, 5 -> 0
b : 132.0000, 5 -> 0
c : -675.0000, 5 -> 1
d : -792.0000, 5 -> 0
a : 755.0000, 6 -> 1
b : 247.0000, 6 -> 4
c : -939.0000, 6 -> 5
d : 790.0000, 6 -> 5
a : 317.0000, 0 -> 3
c : -716.0000, 0 -> 1
c : -553.0000, 1 -> 1
d : -113.0000, 1 -> 5
d : -64.0000, 2 -> 4
a : 971.0000, 2 -> 1
a : 803.0000, 3 -> 6
c : 374.0000, 3 -> 5
c : -611.0000, 4 -> 2
d : -746.0000, 4 -> 5
d : 1000.0000, 5 -> 5
c : -850.0000, 5 -> 5
b : 690.0000, 6 -> 5
d : 180.0000, 6 -> 4
