a : -790.0000, 0 -> 6
b : 268.0000, 0 -> 5
c : 872.0000, 0 -> 5
a : 878.0000, 1 -> 3
b : 849.0000, 1 -> 3
c : -470.0000, 1 -> 1
a : -969.0000, 2 -> 7
b : -286.0000, 2 -> 4
c : 134.0000, 2 -> 7
a : 167.0000, 3 -> 0
b : -635.0000, 3 -> 6
c : 916.0000, 3 -> 2
a : 902.0000, 4 -> 3
b : -801.0000, 4 -> 2
c : 214.0000, 4 -> 5
a : 160.0000, 5 -> 5
b : -771.0000, 5 -> 7
c : 593.0000, 5 -> 0
a : 195.0000, 6 -> 4
b : -861.0000, 6 -> 4
c : -544.0000, 6 -> 7
a : 897.0000, 7 -> 4
b : -182.0000, 7 -> 1
c : 845.0000, 7 -> 2
a : -367.0000, 0 -> 0
a : 313.0000, 1 -> 7
a : -413.0000, 2 -> 5
c : -267.0000, 3 -> 6
a : 152.0000, 4 -> 6
c : 669.0000, 5 -> 5
b : 45.0000, 6 -> 3
a : -934.0000, 7 -> 5
