a : -64.0000, 0 -> 2
b : -453.0000, 0 -> 5
c : -939.0000, 0 -> 1
a : 203.0000, 1 -> 0
b : 379.0000, 1 -> 4
c : 751.0000, 1 -> 3
a : -682.0000, 2 -> 0
b : -136.0000, 2 -> 2
c : -367.0000, 2 -> 5
a : 651.0000, 3 -> 6
b : 369.0000, 3 -> 6
c : -131.0000, 3 -> 2
a : -899.0000, 4 -> 6
b : 925.0000, 4 -> 1
c : -740.0000, 4 -> 5
a : -100.0000, 5 -> 0
b : -731.0000, 5 -> 2
c : 629.0000, 5 -> 3
a : 902.0000, 6 -> 0
b : -946.0000, 6 -> 4
c : 169.0000, 6 -> 2
b : -965.0000, 0 -> 0
a : -485.0000, 1 -> 6
b : 642.0000, 2 -> 6
b : 120.0000, 3 -> 5
b : -344.0000, 4 -> 6
c : -79.0000, 5 -> 0
a : -464.0000, 6 -> 6
