a : -425.0000, 0 -> 0
b : 970.0000, 0 -> 0
c : 219.0000, 0 -> 2
a : 644.0000, 1 -> 2
b : -94.0000, 1 -> 3
c : -800.0000, 1 -> 5
a : 709.0000, 2 -> 4
b : 236.0000, 2 -> 4
c : -656.0000, 2 -> 5
a : -573.0000, 3 -> 4
b : 908.0000, 3 -> 6
c : -91.0000, 3 -> 1
a : 494.0000, 4 -> 2
b : -197.0000, 4 -> 4
c : 503.0000, 4 -> 1
a : -594.0000, 5 -> 0
b : -527.0000, 5 -> 5
c : 875.0000, 5 -> 1
a : 856.0000, 6 -> 2
b : 98.0000, 6 -> 3
c : -588.0000, 6 -> 4
c : -860.0000, 0 -> 0
b : -551.0000, 1 -> 0
c : 872.0000, 2 -> 0
b : -107.0000, 3 -> 4
a : -71.0000, 4 -> 0
a : -638.0000, 5 -> 3
a : 824.0000, 6 -> 4
