a : 814.0000, 0 -> 2
b : -715.0000, 0 -> 5
c : 572.0000, 0 -> 6
a : -549.0000, 1 -> 5
b : 452.0000, 1 -> 2
c : 403.0000, 1 -> 0
a : 440.0000, 2 -> 3
b : 84.0000, 2 -> 0
c : -524.0000, 2 -> 0
a : 499.0000, 3 -> 5
b : 903.0000, 3 -> 0
c : -376.0000, 3 -> 6
a : 103.0000, 4 -> 6
b : -872.0000, 4 -> 5
c : -798.0000, 4 -> 0
a : -630.0000, 5 -> 5
b : 822.0000, 5 -> 5
c : 882.0000, 5 -> 2
a : 870.0000, 6 -> 4
b : -962.0000, 6 -> 2
c : -708.0000, 6 -> 1
a : -35.0000, 0 -> 3
b : 554.0000, 1 -> 4
b : 290.0000, 2 -> 1
b : -357.0000, 3 -> 2
b : 14.0000, 4 -> 6
c : 423.0000, 5 -> 1
b : 547.0000, 6 -> 4
