a : 473.0000, 0 -> 5
b : -323.0000, 0 -> 3
c : 537.0000, 0 -> 1
d : -389.0000, 0 -> 5
a : -469.0000, 1 -> 3
b : -836.0000, 1 -> 5
c : 243.0000, 1 -> 1
d : -553.0000, 1 -> 1
a : 956.0000, 2 -> 1
b : -679.0000, 2 -> 0
c : -114.0000, 2 -> 1
d : 600.0000, 2 -> 4
a : -802.0000, 3 -> 1
b : 912.0000, 3 -> 5
c : 175.0000, 3 -> 1
d : 548.0000, 3 -> 1
a : 656.0000, 4 -> 3
b : -438.0000, 4 -> 5
c : -84.0000, 4 -> 0
d : 260.0000, 4 -> 5
a : 855.0000, 5 -> 0
b : -756.0000, 5 -> 3
c : -867.0000, 5 -> 2
d : 643.0000, 5 -> 5
b : 117.0000, 0 -> 0
d : -979.0000, 0 -> 2
d : -972.0000, 1 -> 3
a : 71.0000, 1 -> 2
a : -730.0000, 2 -> 0
d : -53.0000, 2 -> 3
b : -39.0000, 3 -> 4
a : 916.0000, 3 -> 5
a : -988.0000, 4 -> 5
a : 588.0000, 4 -> 4
d : -766.0000, 5 -> 3
c : 96.0000, 5 -> 4
