a : -907.0000, 0 -> 2
b : -990.0000, 0 -> 1
c : -599.0000, 0 -> 2
d : -84.0000, 0 -> 0
a : -135.0000, 1 -> 0
b : 586.0000, 1 -> 0
c : -517.0000, 1 -> 2
d : -384.0000, 1 -> 0
a : 343.0000, 2 -> 3
b : 18.0000, 2 -> 3
c : -965.0000, 2 -> 3
d : -375.0000, 2 -> 0
a : 530.0000, 3 -> 3
b : -979.0000, 3 -> 3
c : 642.0000, 3 -> 3
d : -310.0000, 3 -> 2
b : -188.0000, 0 -> 2
c : -264.0000, 0 -> 1
d : 766.0000, 1 -> 3
c : 33.0000, 1 -> 3
c : -48.0000, 2 -> 0
c : -42.0000, 2 -> 1
c : -809.0000, 3 -> 2
a : 743.0000, 3 -> 2
