a : 953.0000, 0 -> 3
b : 859.0000, 0 -> 1
c : -772.0000, 0 -> 0
d : -438.0000, 0 -> 5
a : -149.0000, 1 -> 5
b : 854.0000, 1 -> 0
c : 5.0000, 1 -> 6
d : 392.0000, 1 -> 3
a : 998.0000, 2 -> 4
b : 78.0000, 2 -> 1
c : -546.0000, 2 -> 1
d : -212.0000, 2 -> 3
a : -410.0000, 3 -> 5
b : 528.0000, 3 -> 1
c : 191.0000, 3 -> 4
d : 195.0000, 3 -> 4
a : -42.0000, 4 -> 4
b : -713.0000, 4 -> 0
c : -140.0000, 4 -> 0
d : 258.0000, 4 -> 4
a : 988.0000, 5 -> 3
b : 699.0000, 5 -> 4
c : -941.0000, 5 -> 2
d : -783.0000, 5 -> 1
a : 21.0000, 6 -> 1
b : -708.0000, 6 -> 0
c : 458.0000, 6 -> 2
d : -81.0000, 6 -> 6
c : -429.0000, 0 -> 5
a : -70.0000, 0 -> 2
b : 99.0000, 1 -> 5
c : -769.0000, 1 -> 1
a : -126.0000, 2 -> 3
b : -785.0000, 2 -> 0
c : 649.0000, 3 -> 0
b : -543.0000, 3 -> 6
d : -962.0000, 4 -> 0
d : -639.0000, 4 -> 1
b : 393.0000, 5 -> 2
b : -32.0000, 5 -> 0
a : -580.0000, 6 -> 4
c : -311.0000, 6 -> 1
