a : 480.0000, 0 -> 1
b : -854.0000, 0 -> 1
c : 13.0000, 0 -> 0
d : -496.0000, 0 -> 1
a : 141.0000, 1 -> 1
b : 490.0000, 1 -> 0
c : -362.0000, 1 -> 0
d : -658.0000, 1 -> 1
a : 263.0000, 2 -> 1
b : 474.0000, 2 -> 1
c : 180.0000, 2 -> 0
d : -451.0000, 2 -> 3
a : -241.0000, 3 -> 1
b : 95.0000, 3 -> 0
c : -902.0000, 3 -> 1
d : -596.0000, 3 -> 1
a : 384.0000, 4 -> 2
b : -963.0000, 4 -> 0
c : 627.0000, 4 -> 1
d : 370.0000, 4 -> 2
d : -709.0000, 0 -> 2
b : 696.0000, 0 -> 3
c : -671.0000, 1 -> 4
d : 303.0000, 1 -> 0
a : -663.0000, 2 -> 0
c : 719.0000, 2 -> 1
d : 372.0000, 3 -> 0
c : 162.0000, 3 -> 0
c : 806.0000, 4 -> 3
b : -989.0000, 4 -> 2
