a : 737.0000, 0 -> 3
b : 810.0000, 0 -> 0
c : 43.0000, 0 -> 2
d : 521.0000, 0 -> 2
a : 683.0000, 1 -> 0
b : -380.0000, 1 -> 1
c : -190.0000, 1 -> 6
d : 268.0000, 1 -> 1
a : -458.0000, 2 -> 5
b : -875.0000, 2 -> 6
c : 431.0000, 2 -> 2
d : -50.0000, 2 -> 5
a : 906.0000, 3 -> 3
b : -526.0000, 3 -> 3
c : -516.0000, 3 -> 4
d : -462.0000, 3 -> 3
a : 329.0000, 4 -> 5
b : -126.0000, 4 -> 2
c : -274.0000, 4 -> 4
d : 525.0000, 4 -> 1
a : -648.0000, 5 -> 1
b : -882.0000, 5 -> 3
c : -841.0000, 5 -> 3
d : 767.0000, 5 -> 4
a : -686.0000, 6 -> 4
b : -894.0000, 6 -> 1
c : -443.0000, 6 -> 4
d : -906.0000, 6 -> 3
d : -230.0000, 0 -> 6
c : 33.0000, 0 -> 5
a : -190.0000, 1 -> 5
b : -689.0000, 1 -> 0
b : -626.0000, 2 -> 4
c : 220.0000, 2 -> 4
d : -285.0000, 3 -> 2
b : 8.0000, 3 -> 2
d : -959.0000, 4 -> 6
c : 120.0000, 4 -> 5
a : 132.0000, 5 -> 5
b : -259.0000, 5 -> 5
a : -969.0000, 6 -> 6
d : -823.0000, 6 -> 2
