a : 29.0000, 0 -> 7
b : -232.0000, 0 -> 7
a : 146.0000, 1 -> 7
b : 459.0000, 1 -> 0
a : -372.0000, 2 -> 0
b : 185.0000, 2 -> 6
a : -359.0000, 3 -> 2
b : -633.0000, 3 -> 4
a : 844.0000, 4 -> 0
b : -190.0000, 4 -> 1
a : -819.0000, 5 -> 6
b : -352.0000, 5 -> 1
a : 279.0000, 6 -> 5
b : 91.0000, 6 -> 0
a : 370.0000, 7 -> 5
b : 612.0000, 7 -> 2
b : -135.0000, 0 -> 6
a : -768.0000, 1 -> 2
a : 841.0000, 2 -> 7
b : 360.0000, 3 -> 7
a : 329.0000, 4 -> 2
b : 82.0000, 5 -> 7
b : 933.0000, 6 -> 2
b : 136.0000, 7 -> 7
b : 242.0000, 5 -> 3
