a : 243.0000, 0 -> 1
b : 554.0000, 0 -> 3
c : 160.0000, 0 -> 4
d : -274.0000, 0 -> 4
a : 929.0000, 1 -> 3
b : 406.0000, 1 -> 2
c : 804.0000, 1 -> 4
d : 60.0000, 1 -> 3
a : 501.0000, 2 -> 3
b : 474.0000, 2 -> 4
c : 792.0000, 2 -> 0
d : 528.0000, 2 -> 1
a : -157.0000, 3 -> 2
b : 108.0000, 3 -> 3
c : -30.0000, 3 -> 1
d : 691.0000, 3 -> 3
a : 887.0000, 4 -> 4
b : -197.0000, 4 -> 0
c : -288.0000, 4 -> 0
d : -370.0000, 4 -> 3
a : 900.0000, 0 -> 2
b : -225.0000, 0 -> 1
b : 605.0000, 1 -> 3
c : 247.0000, 1 -> 0
a : 334.0000, 2 -> 0
a : -55.0000, 2 -> 1
c : 476.0000, 3 -> 3
b : 802.0000, 3 -> 4
a : 171.0000, 4 -> 2
c : 758.0000, 4 -> 3
