a : 972.0000, 0 -> 0
b : -872.0000, 0 -> 4
c : -554.0000, 0 -> 3
d : -142.0000, 0 -> 2
a : -318.0000, 1 -> 1
b : 237.0000, 1 -> 3
c : 796.0000, 1 -> 2
d : -678.0000, 1 -> 4
a : -310.0000, 2 -> 3
b : -858.0000, 2 -> 4
c : 51.0000, 2 -> 2
d : -630.0000, 2 -> 4
a : -681.0000, 3 -> 1
b : -575.0000, 3 -> 3
c : 232.0000, 3 -> 1
d : 882.0000, 3 -> 3
a : 184.0000, 4 -> 3
b : -99.0000, 4 -> 4
c : 935.0000, 4 -> 4
d : 488.0000, 4 -> 3
a : -103.0000, 0 -> 1
a : 488.0000, 0 -> 4
a : -233.0000, 1 -> 2
a : 785.0000, 1 -> 0
b : 891.0000, 2 -> 3
d : 590.0000, 2 -> 3
a : -321.0000, 3 -> 4
b : 780.0000, 3 -> 4
d : -830.0000, 4 -> 4
a : 116.0000, 4 -> 2
