a : -163.0000, 0 -> 1
b : 485.0000, 0 -> 5
c : 779.0000, 0 -> 7
a : 874.0000, 1 -> 5
b : -317.0000, 1 -> 4
c : 30.0000, 1 -> 1
a : 898.0000, 2 -> 4
b : 645.0000, 2 -> 5
c : 549.0000, 2 -> 1
a : 96.0000, 3 -> 7
b : 366.0000, 3 -> 7
c : 760.0000, 3 -> 5
a : -914.0000, 4 -> 3
b : -167.0000, 4 -> 5
c : 96.0000, 4 -> 4
a : 791.0000, 5 -> 6
b : 961.0000, 5 -> 0
c : -645.0000, 5 -> 6
a : -859.0000, 6 -> 5
b : 252.0000, 6 -> 7
c : 505.0000, 6 -> 2
a : -410.0000, 7 -> 7
b : -934.0000, 7 -> 2
c : 647.0000, 7 -> 7
c : 914.0000, 0 -> 6
a : -444.0000, 1 -> 1
c : 227.0000, 2 -> 2
c : 870.0000, 3 -> 0
c : -448.0000, 4 -> 5
c : 627.0000, 5 -> 7
a : 881.0000, 6 -> 0
a : -686.0000, 7 -> 1
