a : -996.0000, 0 -> 2
b : 629.0000, 0 -> 4
c : -37.0000, 0 -> 3
a : -425.0000, 1 -> 0
b : -54.0000, 1 -> 2
c : 582.0000, 1 -> 1
a : 878.0000, 2 -> 0
b : -357.0000, 2 -> 0
c : -595.0000, 2 -> 7
a : 640.0000, 3 -> 3
b : -236.0000, 3 -> 5
c : 605.0000, 3 -> 5
a : -400.0000, 4 -> 2
b : -217.0000, 4 -> 7
c : 649.0000, 4 -> 6
a : 46.0000, 5 -> 6
b : -613.0000, 5 -> 3
c : -427.0000, 5 -> 2
a : -116.0000, 6 -> 4
b : -465.0000, 6 -> 3
c : 527.0000, 6 -> 0
a : -705.0000, 7 -> 2
b : -514.0000, 7 -> 0
c : 32.0000, 7 -> 7
a : 475.0000, 0 -> 6
a : -521.0000, 1 -> 6
a : 565.0000, 2 -> 6
b : -615.0000, 3 -> 7
c : -233.0000, 4 -> 2
a : -972.0000, 5 -> 4
c : -288.0000, 6 -> 2
a : -164.0000, 7 -> 4
a : 190.0000, 5 -> 1
