a : 884.0000, 0 -> 1
b : 469.0000, 0 -> 5
c : 529.0000, 0 -> 6
d : -384.0000, 0 -> 7
a : 904.0000, 1 -> 2
b : 949.0000, 1 -> 3
c : -260.0000, 1 -> 0
d : 626.0000, 1 -> 2
a : 641.0000, 2 -> 7
b : 619.0000, 2 -> 1
c : -77.0000, 2 -> 6
d : -650.0000, 2 -> 4
a : -952.0000, 3 -> 6
b : 753.0000, 3 -> 2
c : 512.0000, 3 -> 6
d : 232.0000, 3 -> 0
a : 625.0000, 4 -> 5
b : 639.0000, 4 -> 2
c : -860.0000, 4 -> 0
d : -73.0000, 4 -> 0
a : -994.0000, 5 -> 1
b : 842.0000, 5 -> 2
c : 701.0000, 5 -> 3
d : -149.0000, 5 -> 6
a : 363.0000, 6 -> 4
b : -803.0000, 6 -> 7
c : -129.0000, 6 -> 4
d : 857.0000, 6 -> 6
a : -349.0000, 7 -> 5
b : 205.0000, 7 -> 2
c : 675.0000, 7 -> 2
d : 256.0000, 7 -> 6
a : -129.0000, 0 -> 2
d : -258.0000, 0 -> 0
a : 67.0000, 1 -> 5
d : 579.0000, 1 -> 1
c : -120.0000, 2 -> 0
c : -92.0000, 2 -> 4
b : -116.0000, 3 -> 1
c : 248.0000, 3 -> 0
c : 969.0000, 4 -> 7
a : 60.0000, 4 -> 1
c : -878.0000, 5 -> 6
b : -866.0000, 5 -> 0
d : 758.0000, 6 -> 3
c : 441.0000, 6 -> 5
a : -254.0000, 7 -> 0
c : -234.0000, 7 -> 4
