a : -83.0000, 0 -> 1
b : 976.0000, 0 -> 1
c : -384.0000, 0 -> 3
d : -779.0000, 0 -> 2
a : 492.0000, 1 -> 1
b : 401.0000, 1 -> 1
c : 650.0000, 1 -> 2
d : 386.0000, 1 -> 2
a : 118.0000, 2 -> 3
b : 893.0000, 2 -> 3
c : -462.0000, 2 -> 1
d : -713.0000, 2 -> 2
a : 605.0000, 3 -> 2
b : 875.0000, 3 -> 4
c : -845.0000, 3 -> 1
d : 716.0000, 3 -> 0
a : -921.0000, 4 -> 3
b : -938.0000, 4 -> 0
c : -791.0000, 4 -> 1
d : -694.0000, 4 -> 2
a : -206.0000, 0 -> 0
b : 239.0000, 0 -> 0
d : 865.0000, 1 -> 0
c : 196.0000, 1 -> 4
a : -309.0000, 2 -> 0
b : 909.0000, 2 -> 1
c : -482.0000, 3 -> 3
b : -379.0000, 3 -> 3
d : 426.0000, 4 -> 4
a : -948.0000, 4 -> 0
